 8.57200000e+00 -4.26270000e+00 4.61820000e+00
 9.06580000e+00 -4.26270000e+00 4.61820000e+00
 9.55960000e+00 -4.26270000e+00 4.61820000e+00
 1.00535000e+01 -4.26270000e+00 4.61820000e+00
 1.05473000e+01 -4.26270000e+00 4.61820000e+00
 1.10411000e+01 -4.26270000e+00 4.61820000e+00
 1.15349000e+01 -4.26270000e+00 4.61820000e+00
 1.20288000e+01 -4.26270000e+00 4.61820000e+00
 1.25226000e+01 -4.26270000e+00 4.61820000e+00
 1.30164000e+01 -4.26270000e+00 4.61820000e+00
 1.35102000e+01 -4.26270000e+00 4.61820000e+00
 1.40041000e+01 -4.26270000e+00 4.61820000e+00
 1.44979000e+01 -4.26270000e+00 4.61820000e+00
 1.49917000e+01 -4.26270000e+00 4.61820000e+00
 1.54856000e+01 -4.26270000e+00 4.61820000e+00
 1.59794000e+01 -4.26270000e+00 4.61820000e+00
 1.64732000e+01 -4.26270000e+00 4.61820000e+00
 1.69670000e+01 -4.26270000e+00 4.61820000e+00
 1.74609000e+01 -4.26270000e+00 4.61820000e+00
 1.79547000e+01 -4.26270000e+00 4.61820000e+00
 1.84485000e+01 -4.26270000e+00 4.61820000e+00
 1.89423000e+01 -4.26270000e+00 4.61820000e+00
 1.94362000e+01 -4.26270000e+00 4.61820000e+00
 1.99300000e+01 -4.26270000e+00 4.61820000e+00
 -1.95762000e+01 -4.62300000e+00 4.94710000e+00
 -1.90823000e+01 -4.62300000e+00 4.94710000e+00
 -1.85885000e+01 -4.62300000e+00 4.94710000e+00
 -1.80947000e+01 -4.62300000e+00 4.94710000e+00
 -1.76009000e+01 -4.62300000e+00 4.94710000e+00
 -1.71070000e+01 -4.62300000e+00 4.94710000e+00
 -1.66132000e+01 -4.62300000e+00 4.94710000e+00
 -1.61194000e+01 -4.62300000e+00 4.94710000e+00
 -1.56256000e+01 -4.62300000e+00 4.94710000e+00
 -1.51317000e+01 -4.62300000e+00 4.94710000e+00
 -1.46379000e+01 -4.62300000e+00 4.94710000e+00
 -1.41441000e+01 -4.62300000e+00 4.94710000e+00
 -1.36502000e+01 -4.62300000e+00 4.94710000e+00
 -1.31564000e+01 -4.62300000e+00 4.94710000e+00
 -1.26626000e+01 -4.62300000e+00 4.94710000e+00
 -1.21688000e+01 -4.62300000e+00 4.94710000e+00
 -1.16749000e+01 -4.62300000e+00 4.94710000e+00
 -1.11811000e+01 -4.62300000e+00 4.94710000e+00
 -1.06873000e+01 -4.62300000e+00 4.94710000e+00
 -1.01935000e+01 -4.62300000e+00 4.94710000e+00
 -9.69960000e+00 -4.62300000e+00 4.94710000e+00
 -9.20580000e+00 -4.62300000e+00 4.94710000e+00
 -8.71200000e+00 -4.62300000e+00 4.94710000e+00
 -8.21810000e+00 -4.62300000e+00 4.94710000e+00
 -7.72430000e+00 -4.62300000e+00 4.94710000e+00
 -7.23050000e+00 -4.62300000e+00 4.94710000e+00
 -6.73670000e+00 -4.62300000e+00 4.94710000e+00
 -6.24280000e+00 -4.62300000e+00 4.94710000e+00
 -5.74900000e+00 -4.62300000e+00 4.94710000e+00
 -5.25520000e+00 -4.62300000e+00 4.94710000e+00
 -4.76140000e+00 -4.62300000e+00 4.94710000e+00
 -4.26750000e+00 -4.62300000e+00 4.94710000e+00
 -3.77370000e+00 -4.62300000e+00 4.94710000e+00
 -3.27990000e+00 -4.62300000e+00 4.94710000e+00
 -2.78600000e+00 -4.62300000e+00 4.94710000e+00
 -2.29220000e+00 -4.62300000e+00 4.94710000e+00
 -1.79840000e+00 -4.62300000e+00 4.94710000e+00
 -1.30460000e+00 -4.62300000e+00 4.94710000e+00
 -8.10700000e-01 -4.62300000e+00 4.94710000e+00
 -3.16900000e-01 -4.62300000e+00 4.94710000e+00
 1.76900000e-01 -4.62300000e+00 4.94710000e+00
 6.70700000e-01 -4.62300000e+00 4.94710000e+00
 1.16460000e+00 -4.62300000e+00 4.94710000e+00
 1.65840000e+00 -4.62300000e+00 4.94710000e+00
 2.15220000e+00 -4.62300000e+00 4.94710000e+00
 2.64600000e+00 -4.62300000e+00 4.94710000e+00
 3.13990000e+00 -4.62300000e+00 4.94710000e+00
 3.63370000e+00 -4.62300000e+00 4.94710000e+00
 4.12750000e+00 -4.62300000e+00 4.94710000e+00
 4.62140000e+00 -4.62300000e+00 4.94710000e+00
 5.11520000e+00 -4.62300000e+00 4.94710000e+00
 5.60900000e+00 -4.62300000e+00 4.94710000e+00
 6.10280000e+00 -4.62300000e+00 4.94710000e+00
 6.59670000e+00 -4.62300000e+00 4.94710000e+00
 7.09050000e+00 -4.62300000e+00 4.94710000e+00
 7.58430000e+00 -4.62300000e+00 4.94710000e+00
 8.07810000e+00 -4.62300000e+00 4.94710000e+00
 8.57200000e+00 -4.62300000e+00 4.94710000e+00
 9.06580000e+00 -4.62300000e+00 4.94710000e+00
 9.55960000e+00 -4.62300000e+00 4.94710000e+00
 1.00535000e+01 -4.62300000e+00 4.94710000e+00
 1.05473000e+01 -4.62300000e+00 4.94710000e+00
 1.10411000e+01 -4.62300000e+00 4.94710000e+00
 1.15349000e+01 -4.62300000e+00 4.94710000e+00
 1.20288000e+01 -4.62300000e+00 4.94710000e+00
 1.25226000e+01 -4.62300000e+00 4.94710000e+00
 1.30164000e+01 -4.62300000e+00 4.94710000e+00
 1.35102000e+01 -4.62300000e+00 4.94710000e+00
 1.40041000e+01 -4.62300000e+00 4.94710000e+00
 1.44979000e+01 -4.62300000e+00 4.94710000e+00
 1.49917000e+01 -4.62300000e+00 4.94710000e+00
 1.54856000e+01 -4.62300000e+00 4.94710000e+00
 1.59794000e+01 -4.62300000e+00 4.94710000e+00
 1.64732000e+01 -4.62300000e+00 4.94710000e+00
 1.69670000e+01 -4.62300000e+00 4.94710000e+00
 1.74609000e+01 -4.62300000e+00 4.94710000e+00
 1.79547000e+01 -4.62300000e+00 4.94710000e+00
 1.84485000e+01 -4.62300000e+00 4.94710000e+00
 1.89423000e+01 -4.62300000e+00 4.94710000e+00
 1.94362000e+01 -4.62300000e+00 4.94710000e+00
 1.99300000e+01 -4.62300000e+00 4.94710000e+00
 -1.95762000e+01 -4.98320000e+00 5.27610000e+00
 -1.90823000e+01 -4.98320000e+00 5.27610000e+00
 -1.85885000e+01 -4.98320000e+00 5.27610000e+00
 -1.80947000e+01 -4.98320000e+00 5.27610000e+00
 -1.76009000e+01 -4.98320000e+00 5.27610000e+00
 -1.71070000e+01 -4.98320000e+00 5.27610000e+00
 -1.66132000e+01 -4.98320000e+00 5.27610000e+00
 -1.61194000e+01 -4.98320000e+00 5.27610000e+00
 -1.56256000e+01 -4.98320000e+00 5.27610000e+00
 -1.51317000e+01 -4.98320000e+00 5.27610000e+00
 -1.46379000e+01 -4.98320000e+00 5.27610000e+00
 -1.41441000e+01 -4.98320000e+00 5.27610000e+00
 -1.36502000e+01 -4.98320000e+00 5.27610000e+00
 -1.31564000e+01 -4.98320000e+00 5.27610000e+00
 -1.26626000e+01 -4.98320000e+00 5.27610000e+00
 -1.21688000e+01 -4.98320000e+00 5.27610000e+00
 -1.16749000e+01 -4.98320000e+00 5.27610000e+00
 -1.11811000e+01 -4.98320000e+00 5.27610000e+00
 -1.06873000e+01 -4.98320000e+00 5.27610000e+00
 -1.01935000e+01 -4.98320000e+00 5.27610000e+00
 -9.69960000e+00 -4.98320000e+00 5.27610000e+00
 -9.20580000e+00 -4.98320000e+00 5.27610000e+00
 -8.71200000e+00 -4.98320000e+00 5.27610000e+00
 -8.21810000e+00 -4.98320000e+00 5.27610000e+00
 -7.72430000e+00 -4.98320000e+00 5.27610000e+00
 -7.23050000e+00 -4.98320000e+00 5.27610000e+00
 -6.73670000e+00 -4.98320000e+00 5.27610000e+00
 -6.24280000e+00 -4.98320000e+00 5.27610000e+00
 -5.74900000e+00 -4.98320000e+00 5.27610000e+00
 -5.25520000e+00 -4.98320000e+00 5.27610000e+00
 -4.76140000e+00 -4.98320000e+00 5.27610000e+00
 -4.26750000e+00 -4.98320000e+00 5.27610000e+00
 -3.77370000e+00 -4.98320000e+00 5.27610000e+00
 -3.27990000e+00 -4.98320000e+00 5.27610000e+00
 -2.78600000e+00 -4.98320000e+00 5.27610000e+00
 -2.29220000e+00 -4.98320000e+00 5.27610000e+00
 -1.79840000e+00 -4.98320000e+00 5.27610000e+00
 -1.30460000e+00 -4.98320000e+00 5.27610000e+00
 -8.10700000e-01 -4.98320000e+00 5.27610000e+00
 -3.16900000e-01 -4.98320000e+00 5.27610000e+00
 1.76900000e-01 -4.98320000e+00 5.27610000e+00
 6.70700000e-01 -4.98320000e+00 5.27610000e+00
 1.16460000e+00 -4.98320000e+00 5.27610000e+00
 1.65840000e+00 -4.98320000e+00 5.27610000e+00
 2.15220000e+00 -4.98320000e+00 5.27610000e+00
 2.64600000e+00 -4.98320000e+00 5.27610000e+00
 3.13990000e+00 -4.98320000e+00 5.27610000e+00
 3.63370000e+00 -4.98320000e+00 5.27610000e+00
 4.12750000e+00 -4.98320000e+00 5.27610000e+00
 4.62140000e+00 -4.98320000e+00 5.27610000e+00
 5.11520000e+00 -4.98320000e+00 5.27610000e+00
 5.60900000e+00 -4.98320000e+00 5.27610000e+00
 6.10280000e+00 -4.98320000e+00 5.27610000e+00
 6.59670000e+00 -4.98320000e+00 5.27610000e+00
 7.09050000e+00 -4.98320000e+00 5.27610000e+00
 7.58430000e+00 -4.98320000e+00 5.27610000e+00
 8.07810000e+00 -4.98320000e+00 5.27610000e+00
 8.57200000e+00 -4.98320000e+00 5.27610000e+00
 9.06580000e+00 -4.98320000e+00 5.27610000e+00
 9.55960000e+00 -4.98320000e+00 5.27610000e+00
 1.00535000e+01 -4.98320000e+00 5.27610000e+00
 1.05473000e+01 -4.98320000e+00 5.27610000e+00
 1.10411000e+01 -4.98320000e+00 5.27610000e+00
 1.15349000e+01 -4.98320000e+00 5.27610000e+00
 1.20288000e+01 -4.98320000e+00 5.27610000e+00
 1.25226000e+01 -4.98320000e+00 5.27610000e+00
 1.30164000e+01 -4.98320000e+00 5.27610000e+00
 1.35102000e+01 -4.98320000e+00 5.27610000e+00
 1.40041000e+01 -4.98320000e+00 5.27610000e+00
 1.44979000e+01 -4.98320000e+00 5.27610000e+00
 1.49917000e+01 -4.98320000e+00 5.27610000e+00
 1.54856000e+01 -4.98320000e+00 5.27610000e+00
 1.59794000e+01 -4.98320000e+00 5.27610000e+00
 1.64732000e+01 -4.98320000e+00 5.27610000e+00
 1.69670000e+01 -4.98320000e+00 5.27610000e+00
 1.74609000e+01 -4.98320000e+00 5.27610000e+00
 1.79547000e+01 -4.98320000e+00 5.27610000e+00
 1.84485000e+01 -4.98320000e+00 5.27610000e+00
 1.89423000e+01 -4.98320000e+00 5.27610000e+00
 1.94362000e+01 -4.98320000e+00 5.27610000e+00
 1.99300000e+01 -4.98320000e+00 5.27610000e+00
 -1.95762000e+01 -5.34340000e+00 5.60500000e+00
 -1.90823000e+01 -5.34340000e+00 5.60500000e+00
 -1.85885000e+01 -5.34340000e+00 5.60500000e+00
 -1.80947000e+01 -5.34340000e+00 5.60500000e+00
 -1.76009000e+01 -5.34340000e+00 5.60500000e+00
 -1.71070000e+01 -5.34340000e+00 5.60500000e+00
 -1.66132000e+01 -5.34340000e+00 5.60500000e+00
 -1.61194000e+01 -5.34340000e+00 5.60500000e+00
 -1.56256000e+01 -5.34340000e+00 5.60500000e+00
 -1.51317000e+01 -5.34340000e+00 5.60500000e+00
 -1.46379000e+01 -5.34340000e+00 5.60500000e+00
 -1.41441000e+01 -5.34340000e+00 5.60500000e+00
 -1.36502000e+01 -5.34340000e+00 5.60500000e+00
 -1.31564000e+01 -5.34340000e+00 5.60500000e+00
 -1.26626000e+01 -5.34340000e+00 5.60500000e+00
 -1.21688000e+01 -5.34340000e+00 5.60500000e+00
 -1.16749000e+01 -5.34340000e+00 5.60500000e+00
 -1.11811000e+01 -5.34340000e+00 5.60500000e+00
 -1.06873000e+01 -5.34340000e+00 5.60500000e+00
 -1.01935000e+01 -5.34340000e+00 5.60500000e+00
 -9.69960000e+00 -5.34340000e+00 5.60500000e+00
 -9.20580000e+00 -5.34340000e+00 5.60500000e+00
 -8.71200000e+00 -5.34340000e+00 5.60500000e+00
 -8.21810000e+00 -5.34340000e+00 5.60500000e+00
 -7.72430000e+00 -5.34340000e+00 5.60500000e+00
 -7.23050000e+00 -5.34340000e+00 5.60500000e+00
 -6.73670000e+00 -5.34340000e+00 5.60500000e+00
 -6.24280000e+00 -5.34340000e+00 5.60500000e+00
 -5.74900000e+00 -5.34340000e+00 5.60500000e+00
 -5.25520000e+00 -5.34340000e+00 5.60500000e+00
 -4.76140000e+00 -5.34340000e+00 5.60500000e+00
 -4.26750000e+00 -5.34340000e+00 5.60500000e+00
 -3.77370000e+00 -5.34340000e+00 5.60500000e+00
 -3.27990000e+00 -5.34340000e+00 5.60500000e+00
 -2.78600000e+00 -5.34340000e+00 5.60500000e+00
 -2.29220000e+00 -5.34340000e+00 5.60500000e+00
 -1.79840000e+00 -5.34340000e+00 5.60500000e+00
 -1.30460000e+00 -5.34340000e+00 5.60500000e+00
 -8.10700000e-01 -5.34340000e+00 5.60500000e+00
 -3.16900000e-01 -5.34340000e+00 5.60500000e+00
 1.76900000e-01 -5.34340000e+00 5.60500000e+00
 6.70700000e-01 -5.34340000e+00 5.60500000e+00
 1.16460000e+00 -5.34340000e+00 5.60500000e+00
 1.65840000e+00 -5.34340000e+00 5.60500000e+00
 2.15220000e+00 -5.34340000e+00 5.60500000e+00
 2.64600000e+00 -5.34340000e+00 5.60500000e+00
 3.13990000e+00 -5.34340000e+00 5.60500000e+00
 3.63370000e+00 -5.34340000e+00 5.60500000e+00
 4.12750000e+00 -5.34340000e+00 5.60500000e+00
 4.62140000e+00 -5.34340000e+00 5.60500000e+00
 5.11520000e+00 -5.34340000e+00 5.60500000e+00
 5.60900000e+00 -5.34340000e+00 5.60500000e+00
 6.10280000e+00 -5.34340000e+00 5.60500000e+00
 6.59670000e+00 -5.34340000e+00 5.60500000e+00
 7.09050000e+00 -5.34340000e+00 5.60500000e+00
 7.58430000e+00 -5.34340000e+00 5.60500000e+00
 8.07810000e+00 -5.34340000e+00 5.60500000e+00
 8.57200000e+00 -5.34340000e+00 5.60500000e+00
 9.06580000e+00 -5.34340000e+00 5.60500000e+00
 9.55960000e+00 -5.34340000e+00 5.60500000e+00
 1.00535000e+01 -5.34340000e+00 5.60500000e+00
 1.05473000e+01 -5.34340000e+00 5.60500000e+00
 1.10411000e+01 -5.34340000e+00 5.60500000e+00
 1.15349000e+01 -5.34340000e+00 5.60500000e+00
 1.20288000e+01 -5.34340000e+00 5.60500000e+00
 1.25226000e+01 -5.34340000e+00 5.60500000e+00
 1.30164000e+01 -5.34340000e+00 5.60500000e+00
 1.35102000e+01 -5.34340000e+00 5.60500000e+00
 1.40041000e+01 -5.34340000e+00 5.60500000e+00
 1.44979000e+01 -5.34340000e+00 5.60500000e+00
 1.49917000e+01 -5.34340000e+00 5.60500000e+00
 1.54856000e+01 -5.34340000e+00 5.60500000e+00
 1.59794000e+01 -5.34340000e+00 5.60500000e+00
 1.64732000e+01 -5.34340000e+00 5.60500000e+00
 1.69670000e+01 -5.34340000e+00 5.60500000e+00
 1.74609000e+01 -5.34340000e+00 5.60500000e+00
 1.79547000e+01 -5.34340000e+00 5.60500000e+00
 1.84485000e+01 -5.34340000e+00 5.60500000e+00
 1.89423000e+01 -5.34340000e+00 5.60500000e+00
 1.94362000e+01 -5.34340000e+00 5.60500000e+00
 1.99300000e+01 -5.34340000e+00 5.60500000e+00
 -1.95762000e+01 -5.70360000e+00 5.93390000e+00
 -1.90823000e+01 -5.70360000e+00 5.93390000e+00
 -1.85885000e+01 -5.70360000e+00 5.93390000e+00
 -1.80947000e+01 -5.70360000e+00 5.93390000e+00
 -1.76009000e+01 -5.70360000e+00 5.93390000e+00
 -1.71070000e+01 -5.70360000e+00 5.93390000e+00
 -1.66132000e+01 -5.70360000e+00 5.93390000e+00
 -1.61194000e+01 -5.70360000e+00 5.93390000e+00
 -1.56256000e+01 -5.70360000e+00 5.93390000e+00
 -1.51317000e+01 -5.70360000e+00 5.93390000e+00
 -1.46379000e+01 -5.70360000e+00 5.93390000e+00
 -1.41441000e+01 -5.70360000e+00 5.93390000e+00
 -1.36502000e+01 -5.70360000e+00 5.93390000e+00
 -1.31564000e+01 -5.70360000e+00 5.93390000e+00
 -1.26626000e+01 -5.70360000e+00 5.93390000e+00
 -1.21688000e+01 -5.70360000e+00 5.93390000e+00
 -1.16749000e+01 -5.70360000e+00 5.93390000e+00
 -1.11811000e+01 -5.70360000e+00 5.93390000e+00
 -1.06873000e+01 -5.70360000e+00 5.93390000e+00
 -1.01935000e+01 -5.70360000e+00 5.93390000e+00
 -9.69960000e+00 -5.70360000e+00 5.93390000e+00
 -9.20580000e+00 -5.70360000e+00 5.93390000e+00
 -8.71200000e+00 -5.70360000e+00 5.93390000e+00
 -8.21810000e+00 -5.70360000e+00 5.93390000e+00
 -7.72430000e+00 -5.70360000e+00 5.93390000e+00
 -7.23050000e+00 -5.70360000e+00 5.93390000e+00
 -6.73670000e+00 -5.70360000e+00 5.93390000e+00
 -6.24280000e+00 -5.70360000e+00 5.93390000e+00
 -5.74900000e+00 -5.70360000e+00 5.93390000e+00
 -5.25520000e+00 -5.70360000e+00 5.93390000e+00
 -4.76140000e+00 -5.70360000e+00 5.93390000e+00
 -4.26750000e+00 -5.70360000e+00 5.93390000e+00
 -3.77370000e+00 -5.70360000e+00 5.93390000e+00
 -3.27990000e+00 -5.70360000e+00 5.93390000e+00
 -2.78600000e+00 -5.70360000e+00 5.93390000e+00
 -2.29220000e+00 -5.70360000e+00 5.93390000e+00
 -1.79840000e+00 -5.70360000e+00 5.93390000e+00
 -1.30460000e+00 -5.70360000e+00 5.93390000e+00
 -8.10700000e-01 -5.70360000e+00 5.93390000e+00
 -3.16900000e-01 -5.70360000e+00 5.93390000e+00
 1.76900000e-01 -5.70360000e+00 5.93390000e+00
 6.70700000e-01 -5.70360000e+00 5.93390000e+00
 1.16460000e+00 -5.70360000e+00 5.93390000e+00
 1.65840000e+00 -5.70360000e+00 5.93390000e+00
 2.15220000e+00 -5.70360000e+00 5.93390000e+00
 2.64600000e+00 -5.70360000e+00 5.93390000e+00
 3.13990000e+00 -5.70360000e+00 5.93390000e+00
 3.63370000e+00 -5.70360000e+00 5.93390000e+00
 4.12750000e+00 -5.70360000e+00 5.93390000e+00
 4.62140000e+00 -5.70360000e+00 5.93390000e+00
 5.11520000e+00 -5.70360000e+00 5.93390000e+00
 5.60900000e+00 -5.70360000e+00 5.93390000e+00
 6.10280000e+00 -5.70360000e+00 5.93390000e+00
 6.59670000e+00 -5.70360000e+00 5.93390000e+00
 7.09050000e+00 -5.70360000e+00 5.93390000e+00
 7.58430000e+00 -5.70360000e+00 5.93390000e+00
 8.07810000e+00 -5.70360000e+00 5.93390000e+00
 8.57200000e+00 -5.70360000e+00 5.93390000e+00
 9.06580000e+00 -5.70360000e+00 5.93390000e+00
 9.55960000e+00 -5.70360000e+00 5.93390000e+00
 1.00535000e+01 -5.70360000e+00 5.93390000e+00
 1.05473000e+01 -5.70360000e+00 5.93390000e+00
 1.10411000e+01 -5.70360000e+00 5.93390000e+00
 1.15349000e+01 -5.70360000e+00 5.93390000e+00
 1.20288000e+01 -5.70360000e+00 5.93390000e+00
 1.25226000e+01 -5.70360000e+00 5.93390000e+00
 1.30164000e+01 -5.70360000e+00 5.93390000e+00
 1.35102000e+01 -5.70360000e+00 5.93390000e+00
 1.40041000e+01 -5.70360000e+00 5.93390000e+00
 1.44979000e+01 -5.70360000e+00 5.93390000e+00
 1.49917000e+01 -5.70360000e+00 5.93390000e+00
 1.54856000e+01 -5.70360000e+00 5.93390000e+00
 1.59794000e+01 -5.70360000e+00 5.93390000e+00
 1.64732000e+01 -5.70360000e+00 5.93390000e+00
 1.69670000e+01 -5.70360000e+00 5.93390000e+00
 1.74609000e+01 -5.70360000e+00 5.93390000e+00
 1.79547000e+01 -5.70360000e+00 5.93390000e+00
 1.84485000e+01 -5.70360000e+00 5.93390000e+00
 1.89423000e+01 -5.70360000e+00 5.93390000e+00
 1.94362000e+01 -5.70360000e+00 5.93390000e+00
 1.99300000e+01 -5.70360000e+00 5.93390000e+00
 -1.95762000e+01 -6.06390000e+00 6.26280000e+00
 -1.90823000e+01 -6.06390000e+00 6.26280000e+00
 -1.85885000e+01 -6.06390000e+00 6.26280000e+00
 -1.80947000e+01 -6.06390000e+00 6.26280000e+00
 -1.76009000e+01 -6.06390000e+00 6.26280000e+00
 -1.71070000e+01 -6.06390000e+00 6.26280000e+00
 -1.66132000e+01 -6.06390000e+00 6.26280000e+00
 -1.61194000e+01 -6.06390000e+00 6.26280000e+00
 -1.56256000e+01 -6.06390000e+00 6.26280000e+00
 -1.51317000e+01 -6.06390000e+00 6.26280000e+00
 -1.46379000e+01 -6.06390000e+00 6.26280000e+00
 -1.41441000e+01 -6.06390000e+00 6.26280000e+00
 -1.36502000e+01 -6.06390000e+00 6.26280000e+00
 -1.31564000e+01 -6.06390000e+00 6.26280000e+00
 -1.26626000e+01 -6.06390000e+00 6.26280000e+00
 -1.21688000e+01 -6.06390000e+00 6.26280000e+00
 -1.16749000e+01 -6.06390000e+00 6.26280000e+00
 -1.11811000e+01 -6.06390000e+00 6.26280000e+00
 -1.06873000e+01 -6.06390000e+00 6.26280000e+00
 -1.01935000e+01 -6.06390000e+00 6.26280000e+00
 -9.69960000e+00 -6.06390000e+00 6.26280000e+00
 -9.20580000e+00 -6.06390000e+00 6.26280000e+00
 -8.71200000e+00 -6.06390000e+00 6.26280000e+00
 -8.21810000e+00 -6.06390000e+00 6.26280000e+00
 -7.72430000e+00 -6.06390000e+00 6.26280000e+00
 -7.23050000e+00 -6.06390000e+00 6.26280000e+00
 -6.73670000e+00 -6.06390000e+00 6.26280000e+00
 -6.24280000e+00 -6.06390000e+00 6.26280000e+00
 -5.74900000e+00 -6.06390000e+00 6.26280000e+00
 -5.25520000e+00 -6.06390000e+00 6.26280000e+00
 -4.76140000e+00 -6.06390000e+00 6.26280000e+00
 -4.26750000e+00 -6.06390000e+00 6.26280000e+00
 -3.77370000e+00 -6.06390000e+00 6.26280000e+00
 -3.27990000e+00 -6.06390000e+00 6.26280000e+00
 -2.78600000e+00 -6.06390000e+00 6.26280000e+00
 -2.29220000e+00 -6.06390000e+00 6.26280000e+00
 -1.79840000e+00 -6.06390000e+00 6.26280000e+00
 -1.30460000e+00 -6.06390000e+00 6.26280000e+00
 -8.10700000e-01 -6.06390000e+00 6.26280000e+00
 -3.16900000e-01 -6.06390000e+00 6.26280000e+00
 1.76900000e-01 -6.06390000e+00 6.26280000e+00
 6.70700000e-01 -6.06390000e+00 6.26280000e+00
 1.16460000e+00 -6.06390000e+00 6.26280000e+00
 1.65840000e+00 -6.06390000e+00 6.26280000e+00
 2.15220000e+00 -6.06390000e+00 6.26280000e+00
 2.64600000e+00 -6.06390000e+00 6.26280000e+00
 3.13990000e+00 -6.06390000e+00 6.26280000e+00
 3.63370000e+00 -6.06390000e+00 6.26280000e+00
 4.12750000e+00 -6.06390000e+00 6.26280000e+00
 4.62140000e+00 -6.06390000e+00 6.26280000e+00
 5.11520000e+00 -6.06390000e+00 6.26280000e+00
 5.60900000e+00 -6.06390000e+00 6.26280000e+00
 6.10280000e+00 -6.06390000e+00 6.26280000e+00
 6.59670000e+00 -6.06390000e+00 6.26280000e+00
 7.09050000e+00 -6.06390000e+00 6.26280000e+00
 7.58430000e+00 -6.06390000e+00 6.26280000e+00
 8.07810000e+00 -6.06390000e+00 6.26280000e+00
 8.57200000e+00 -6.06390000e+00 6.26280000e+00
 9.06580000e+00 -6.06390000e+00 6.26280000e+00
 9.55960000e+00 -6.06390000e+00 6.26280000e+00
 1.00535000e+01 -6.06390000e+00 6.26280000e+00
 1.05473000e+01 -6.06390000e+00 6.26280000e+00
 1.10411000e+01 -6.06390000e+00 6.26280000e+00
 1.15349000e+01 -6.06390000e+00 6.26280000e+00
 1.20288000e+01 -6.06390000e+00 6.26280000e+00
 1.25226000e+01 -6.06390000e+00 6.26280000e+00
 1.30164000e+01 -6.06390000e+00 6.26280000e+00
 1.35102000e+01 -6.06390000e+00 6.26280000e+00
 1.40041000e+01 -6.06390000e+00 6.26280000e+00
 1.44979000e+01 -6.06390000e+00 6.26280000e+00
 1.49917000e+01 -6.06390000e+00 6.26280000e+00
 1.54856000e+01 -6.06390000e+00 6.26280000e+00
 1.59794000e+01 -6.06390000e+00 6.26280000e+00
 1.64732000e+01 -6.06390000e+00 6.26280000e+00
 1.69670000e+01 -6.06390000e+00 6.26280000e+00
 1.74609000e+01 -6.06390000e+00 6.26280000e+00
 1.79547000e+01 -6.06390000e+00 6.26280000e+00
 1.84485000e+01 -6.06390000e+00 6.26280000e+00
 1.89423000e+01 -6.06390000e+00 6.26280000e+00
 1.94362000e+01 -6.06390000e+00 6.26280000e+00
 1.99300000e+01 -6.06390000e+00 6.26280000e+00
 -1.95762000e+01 -6.42410000e+00 6.59180000e+00
 -1.90823000e+01 -6.42410000e+00 6.59180000e+00
 -1.85885000e+01 -6.42410000e+00 6.59180000e+00
 -1.80947000e+01 -6.42410000e+00 6.59180000e+00
 -1.76009000e+01 -6.42410000e+00 6.59180000e+00
 -1.71070000e+01 -6.42410000e+00 6.59180000e+00
 -1.66132000e+01 -6.42410000e+00 6.59180000e+00
 -1.61194000e+01 -6.42410000e+00 6.59180000e+00
 -1.56256000e+01 -6.42410000e+00 6.59180000e+00
 -1.51317000e+01 -6.42410000e+00 6.59180000e+00
 -1.46379000e+01 -6.42410000e+00 6.59180000e+00
 -1.41441000e+01 -6.42410000e+00 6.59180000e+00
 -1.36502000e+01 -6.42410000e+00 6.59180000e+00
 -1.31564000e+01 -6.42410000e+00 6.59180000e+00
 -1.26626000e+01 -6.42410000e+00 6.59180000e+00
 -1.21688000e+01 -6.42410000e+00 6.59180000e+00
 -1.16749000e+01 -6.42410000e+00 6.59180000e+00
 -1.11811000e+01 -6.42410000e+00 6.59180000e+00
 -1.06873000e+01 -6.42410000e+00 6.59180000e+00
 -1.01935000e+01 -6.42410000e+00 6.59180000e+00
 -9.69960000e+00 -6.42410000e+00 6.59180000e+00
 -9.20580000e+00 -6.42410000e+00 6.59180000e+00
 -8.71200000e+00 -6.42410000e+00 6.59180000e+00
 -8.21810000e+00 -6.42410000e+00 6.59180000e+00
 -7.72430000e+00 -6.42410000e+00 6.59180000e+00
 -7.23050000e+00 -6.42410000e+00 6.59180000e+00
 -6.73670000e+00 -6.42410000e+00 6.59180000e+00
 -6.24280000e+00 -6.42410000e+00 6.59180000e+00
 -5.74900000e+00 -6.42410000e+00 6.59180000e+00
 -5.25520000e+00 -6.42410000e+00 6.59180000e+00
 -4.76140000e+00 -6.42410000e+00 6.59180000e+00
 -4.26750000e+00 -6.42410000e+00 6.59180000e+00
 -3.77370000e+00 -6.42410000e+00 6.59180000e+00
 -3.27990000e+00 -6.42410000e+00 6.59180000e+00
 -2.78600000e+00 -6.42410000e+00 6.59180000e+00
 -2.29220000e+00 -6.42410000e+00 6.59180000e+00
 -1.79840000e+00 -6.42410000e+00 6.59180000e+00
 -1.30460000e+00 -6.42410000e+00 6.59180000e+00
 -8.10700000e-01 -6.42410000e+00 6.59180000e+00
 -3.16900000e-01 -6.42410000e+00 6.59180000e+00
 1.76900000e-01 -6.42410000e+00 6.59180000e+00
 6.70700000e-01 -6.42410000e+00 6.59180000e+00
 1.16460000e+00 -6.42410000e+00 6.59180000e+00
 1.65840000e+00 -6.42410000e+00 6.59180000e+00
 2.15220000e+00 -6.42410000e+00 6.59180000e+00
